"ALGONQUIN CITY-GATES FINANCIAL BASIS - ICE FUTURES ENERGY DIV",180619,2018-06-19,02339E,IFED,01,023 ,  100248,    1116,    4203,    1935,   91814,   89481,   94865,   95619,    5383,    4629,  100248,    1116,    4203,    1935,   91814,   89481,   94865,   95619,    5383,    4629,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2693,     241,    2102,    -447,    3330,     945,    3124,    2600,    -431,      93,  100.0,    1.1,    4.2,    1.9,   91.6,   89.3,   94.6,   95.4,    5.4,    4.6,  100.0,    1.1,    4.2,    1.9,   91.6,   89.3,   94.6,   95.4,    5.4,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      1,      1,     24,     21,     26,     22,     31,      1,      1,      1,     24,     21,     26,     22,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    38.9,    67.9,    65.4,    45.1,    37.5,    65.4,    59.8,    47.5,    38.9,    67.9,    65.4,    45.1,    37.5,    65.4,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339E","IFED","023 "
"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",180619,2018-06-19,02339Q,IFED,01,023 ,   53029,     700,       0,       0,   51504,   52359,   52204,   52359,     825,     670,   53029,     700,       0,       0,   51504,   52359,   52204,   52359,     825,     670,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1736,       0,       0,       0,    2258,    1640,    2258,    1640,    -522,      96,  100.0,    1.3,    0.0,    0.0,   97.1,   98.7,   98.4,   98.7,    1.6,    1.3,  100.0,    1.3,    0.0,    0.0,   97.1,   98.7,   98.4,   98.7,    1.6,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      0,      0,     18,     17,     19,     17,     31,      1,      0,      0,     18,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    76.6,    86.9,    90.7,    70.0,    75.0,    86.8,    89.0,    70.1,    76.6,    86.9,    90.7,    70.0,    75.0,    86.8,    89.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 "
"COLORADO INTERSTATE - MAINLINE (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,02339U,IFED,01,023 ,  197106,       0,    2617,    1358,  188073,  187832,  189431,  191807,    7675,    5299,  197106,       0,    2617,    1358,  188073,  187832,  189431,  191807,    7675,    5299,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2370,       0,     191,     -12,    7189,    1994,    7177,    2173,   -4807,     197,  100.0,    0.0,    1.3,    0.7,   95.4,   95.3,   96.1,   97.3,    3.9,    2.7,  100.0,    0.0,    1.3,    0.7,   95.4,   95.3,   96.1,   97.3,    3.9,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      2,      2,     18,     19,     20,     21,     28,      0,      2,      2,     18,     19,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    65.8,    87.3,    85.7,    69.4,    65.8,    83.8,    85.2,    71.7,    65.8,    87.3,    85.7,    69.4,    65.8,    83.8,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 "
"COLUMBIA GAS CO. - TCO POOL (APPALACHIA) (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,02339W,IFED,01,023 ,  172200,    2260,    3222,       0,  160549,  159046,  162809,  162268,    9391,    9932,  172200,    2260,    3222,       0,  160549,  159046,  162809,  162268,    9391,    9932,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4734,     169,    1712,       0,    4094,    2837,    4263,    4549,     471,     185,  100.0,    1.3,    1.9,    0.0,   93.2,   92.4,   94.5,   94.2,    5.5,    5.8,  100.0,    1.3,    1.9,    0.0,   93.2,   92.4,   94.5,   94.2,    5.5,    5.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      1,      2,      0,     26,     21,     27,     23,     34,      1,      2,      0,     26,     21,     27,     23,      0,      0,      0,      0,      0,      0,      0,      0,    54.1,    65.0,    71.1,    82.8,    52.9,    65.0,    68.0,    79.7,    54.1,    65.0,    71.1,    82.8,    52.9,    65.0,    68.0,    79.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 "
"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",180619,2018-06-19,02339Y,IFED,01,023 ,  198136,       0,       0,       0,  190271,  192199,  190271,  192199,    7865,    5937,  198136,       0,       0,       0,  190271,  192199,  190271,  192199,    7865,    5937,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2990,       0,       0,       0,    2990,    2134,    2990,    2134,       0,     856,  100.0,    0.0,    0.0,    0.0,   96.0,   97.0,   96.0,   97.0,    4.0,    3.0,  100.0,    0.0,    0.0,    0.0,   96.0,   97.0,   96.0,   97.0,    4.0,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     16,     16,     16,     16,     21,      0,      0,      0,     16,     16,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    71.9,    91.5,    90.4,    69.5,    71.9,    89.8,    88.5,    70.3,    71.9,    91.5,    90.4,    69.5,    71.9,    89.8,    88.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233A2,IFED,01,023 ,   27101,    3601,    1344,     240,   21824,   24767,   25665,   26351,    1436,     750,   27101,    3601,    1344,     240,   21824,   24767,   25665,   26351,    1436,     750,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1578,    -341,       0,       0,    1888,    1578,    1547,    1578,      31,       0,  100.0,   13.3,    5.0,    0.9,   80.5,   91.4,   94.7,   97.2,    5.3,    2.8,  100.0,   13.3,    5.0,    0.9,   80.5,   91.4,   94.7,   97.2,    5.3,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      3,      2,      1,     14,     16,     18,     18,     31,      3,      2,      1,     14,     16,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    62.4,    84.1,    80.3,    69.5,    61.5,    83.2,    78.0,    69.7,    62.4,    84.1,    80.3,    69.5,    61.5,    83.2,    78.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233A3,IFED,01,023 ,  569235,   17114,   17536,    5215,  536687,  541337,  559016,  564088,   10219,    5147,  569235,   17114,   17536,    5215,  536687,  541337,  559016,  564088,   10219,    5147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2393,   -1263,     387,    1371,    2306,    2400,    2414,    4158,     -21,   -1765,  100.0,    3.0,    3.1,    0.9,   94.3,   95.1,   98.2,   99.1,    1.8,    0.9,  100.0,    3.0,    3.1,    0.9,   94.3,   95.1,   98.2,   99.1,    1.8,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,      5,      7,      6,     52,     51,     62,     59,     78,      5,      7,      6,     52,     51,     62,     59,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    60.7,    52.9,    71.0,    34.4,    58.7,    50.8,    65.4,    34.7,    60.7,    52.9,    71.0,    34.4,    58.7,    50.8,    65.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233A5,IFED,01,023 ,  245166,       0,    5699,     964,  239303,  231432,  240267,  238095,    4899,    7071,  245166,       0,    5699,     964,  239303,  231432,  240267,  238095,    4899,    7071,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -758,    -248,   -1140,      67,   -1158,    3225,   -1339,    2152,     581,   -2910,  100.0,    0.0,    2.3,    0.4,   97.6,   94.4,   98.0,   97.1,    2.0,    2.9,  100.0,    0.0,    2.3,    0.4,   97.6,   94.4,   98.0,   97.1,    2.0,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      0,      6,      3,     31,     30,     34,     36,     42,      0,      6,      3,     31,     30,     34,     36,      0,      0,      0,      0,      0,      0,      0,      0,    36.6,    43.9,    59.8,    72.2,    31.3,    35.9,    50.3,    51.0,    36.6,    43.9,    59.8,    72.2,    31.3,    35.9,    50.3,    51.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233A6,IFED,01,023 ,   40663,    1034,    1770,       0,   38102,   37552,   39136,   39322,    1527,    1341,   40663,    1034,    1770,       0,   38102,   37552,   39136,   39322,    1527,    1341,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3216,     186,       0,       0,    2906,    3030,    3092,    3030,     124,     186,  100.0,    2.5,    4.4,    0.0,   93.7,   92.3,   96.2,   96.7,    3.8,    3.3,  100.0,    2.5,    4.4,    0.0,   93.7,   92.3,   96.2,   96.7,    3.8,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      2,      0,     15,     11,     16,     13,     25,      1,      2,      0,     15,     11,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    66.1,    85.6,    86.5,    67.3,    62.6,    82.5,    81.0,    69.6,    66.1,    85.6,    86.5,    67.3,    62.6,    82.5,    81.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180619,2018-06-19,0233A8,IFED,01,023 ,   86065,     882,     958,     233,   78622,   77565,   79737,   78756,    6328,    7309,   86065,     882,     958,     233,   78622,   77565,   79737,   78756,    6328,    7309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -332,     882,    -151,     233,    -396,      52,     719,     134,   -1051,    -466,  100.0,    1.0,    1.1,    0.3,   91.4,   90.1,   92.6,   91.5,    7.4,    8.5,  100.0,    1.0,    1.1,    0.3,   91.4,   90.1,   92.6,   91.5,    7.4,    8.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      1,     16,     13,     17,     15,     22,      1,      1,      1,     16,     13,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    74.5,    74.6,    87.1,    51.7,    69.9,    71.6,    81.8,    53.0,    74.5,    74.6,    87.1,    51.7,    69.9,    71.6,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233AG,IFED,01,023 ,  152152,   10086,    2528,       0,  134725,  146866,  144811,  149394,    7341,    2758,  152152,   10086,    2528,       0,  134725,  146866,  144811,  149394,    7341,    2758,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13080,    7254,     558,       0,    5826,   12522,   13080,   13080,       0,       0,  100.0,    6.6,    1.7,    0.0,   88.5,   96.5,   95.2,   98.2,    4.8,    1.8,  100.0,    6.6,    1.7,    0.0,   88.5,   96.5,   95.2,   98.2,    4.8,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      3,      0,     15,     18,     16,     21,     27,      1,      3,      0,     15,     18,     16,     21,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    63.9,    79.1,    86.4,    48.1,    58.3,    66.2,    69.5,    53.7,    63.9,    79.1,    86.4,    48.1,    58.3,    66.2,    69.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233AH,IFED,01,023 ,  155315,   16296,    6556,       0,  135135,  147727,  151431,  154283,    3884,    1032,  155315,   16296,    6556,       0,  135135,  147727,  151431,  154283,    3884,    1032,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14584,    7254,    1054,       0,    7330,   13470,   14584,   14524,       0,      60,  100.0,   10.5,    4.2,    0.0,   87.0,   95.1,   97.5,   99.3,    2.5,    0.7,  100.0,   10.5,    4.2,    0.0,   87.0,   95.1,   97.5,   99.3,    2.5,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,      2,      5,      0,     30,     29,     32,     34,     56,      2,      5,      0,     30,     29,     32,     34,      0,      0,      0,      0,      0,      0,      0,      0,    46.8,    66.0,    70.0,    78.3,    45.4,    58.9,    63.1,    66.2,    46.8,    66.0,    70.0,    78.3,    45.4,    58.9,    63.1,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233AM,IFED,01,023 ,  180470,     875,     570,       0,  178076,  177614,  178951,  178184,    1519,    2286,  180470,     875,     570,       0,  178076,  177614,  178951,  178184,    1519,    2286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     961,     155,       0,       0,     709,     899,     864,     899,      97,      62,  100.0,    0.5,    0.3,    0.0,   98.7,   98.4,   99.2,   98.7,    0.8,    1.3,  100.0,    0.5,    0.3,    0.0,   98.7,   98.4,   99.2,   98.7,    0.8,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      1,      2,      0,     23,     19,     24,     21,     38,      1,      2,      0,     23,     19,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,    71.2,    83.5,    86.3,    92.4,    69.7,    75.6,    80.5,    84.4,    71.2,    83.5,    86.3,    92.4,    69.7,    75.6,    80.5,    84.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233AQ,IFED,01,023 ,  266992,     152,     515,    1055,  261867,  253093,  263074,  254663,    3918,   12329,  266992,     152,     515,    1055,  261867,  253093,  263074,  254663,    3918,   12329,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1296,      60,    -217,     140,   -2169,   -1989,   -1969,   -2066,     673,     770,  100.0,    0.1,    0.2,    0.4,   98.1,   94.8,   98.5,   95.4,    1.5,    4.6,  100.0,    0.1,    0.2,    0.4,   98.1,   94.8,   98.5,   95.4,    1.5,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      1,      1,      2,     33,     27,     35,     29,     37,      1,      1,      2,     33,     27,     35,     29,      0,      0,      0,      0,      0,      0,      0,      0,    51.5,    45.5,    67.9,    69.1,    49.4,    39.3,    63.0,    56.3,    51.5,    45.5,    67.9,    69.1,    49.4,    39.3,    63.0,    56.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233AY,IFED,01,023 ,  104913,    1061,       0,    1142,   88269,   93756,   90472,   94898,   14441,   10015,  104913,    1061,       0,    1142,   88269,   93756,   90472,   94898,   14441,   10015,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     137,    -473,       0,       0,     -56,    3580,    -529,    3580,     666,   -3443,  100.0,    1.0,    0.0,    1.1,   84.1,   89.4,   86.2,   90.5,   13.8,    9.5,  100.0,    1.0,    0.0,    1.1,   84.1,   89.4,   86.2,   90.5,   13.8,    9.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      1,     18,     21,     19,     22,     26,      1,      0,      1,     18,     21,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    40.9,    71.5,    64.3,    40.7,    37.4,    52.0,    50.3,    53.3,    40.9,    71.5,    64.3,    40.7,    37.4,    52.0,    50.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233B1,IFED,01,023 ,  167150,     734,     371,    1006,  162570,  159183,  164310,  160560,    2840,    6590,  167150,     734,     371,    1006,  162570,  159183,  164310,  160560,    2840,    6590,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3731,     427,     371,    -155,    3535,    2437,    3807,    2653,     -76,    1078,  100.0,    0.4,    0.2,    0.6,   97.3,   95.2,   98.3,   96.1,    1.7,    3.9,  100.0,    0.4,    0.2,    0.6,   97.3,   95.2,   98.3,   96.1,    1.7,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      1,      1,     22,     26,     23,     28,     33,      1,      1,      1,     22,     26,     23,     28,      0,      0,      0,      0,      0,      0,      0,      0,    53.1,    51.0,    73.0,    65.3,    40.4,    42.2,    50.9,    51.4,    53.1,    51.0,    73.0,    65.3,    40.4,    42.2,    50.9,    51.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233BB,IFED,01,023 ,  159648,    8945,       0,     553,  141394,  153970,  150892,  154523,    8756,    5125,  159648,    8945,       0,     553,  141394,  153970,  150892,  154523,    8756,    5125,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2082,     124,       0,    -274,    2957,    1824,    2807,    1550,    -725,     532,  100.0,    5.6,    0.0,    0.3,   88.6,   96.4,   94.5,   96.8,    5.5,    3.2,  100.0,    5.6,    0.0,    0.3,   88.6,   96.4,   94.5,   96.8,    5.5,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      2,      0,      1,     20,     16,     22,     17,     27,      2,      0,      1,     20,     16,     22,     17,      0,      0,      0,      0,      0,      0,      0,      0,    55.3,    62.2,    75.3,    84.8,    45.4,    51.1,    58.1,    64.4,    55.3,    62.2,    75.3,    84.8,    45.4,    51.1,    58.1,    64.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233BC,IFED,01,023 ,  110319,       0,       0,       0,  100240,  100052,  100240,  100052,   10079,   10267,  110319,       0,       0,       0,  100240,  100052,  100240,  100052,   10079,   10267,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -831,       0,       0,       0,    -939,    -847,    -939,    -847,     108,      16,  100.0,    0.0,    0.0,    0.0,   90.9,   90.7,   90.9,   90.7,    9.1,    9.3,  100.0,    0.0,    0.0,    0.0,   90.9,   90.7,   90.9,   90.7,    9.1,    9.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     19,     17,     19,     17,     21,      0,      0,      0,     19,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    77.5,    75.1,    87.8,    57.3,    74.9,    71.1,    77.9,    58.6,    77.5,    75.1,    87.8,    57.3,    74.9,    71.1,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233BD,IFED,01,023 ,   48948,       0,    1720,       0,   46386,   46833,   46386,   48553,    2562,     395,   48948,       0,    1720,       0,   46386,   46833,   46386,   48553,    2562,     395,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    3.5,    0.0,   94.8,   95.7,   94.8,   99.2,    5.2,    0.8,  100.0,    0.0,    3.5,    0.0,   94.8,   95.7,   94.8,   99.2,    5.2,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      2,      0,     12,     15,     12,     17,     22,      0,      2,      0,     12,     15,     12,     17,      0,      0,      0,      0,      0,      0,      0,      0,    84.5,    70.5,    93.8,    87.2,    82.9,    63.4,    85.3,    79.6,    84.5,    70.5,    93.8,    87.2,    82.9,    63.4,    85.3,    79.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233BH,IFED,01,023 ,  199367,    1885,    1283,     540,  194372,  186235,  196797,  188058,    2570,   11309,  199367,    1885,    1283,     540,  194372,  186235,  196797,  188058,    2570,   11309,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -602,     182,    -194,      -2,    -526,      99,    -346,     -97,    -256,    -505,  100.0,    0.9,    0.6,    0.3,   97.5,   93.4,   98.7,   94.3,    1.3,    5.7,  100.0,    0.9,    0.6,    0.3,   97.5,   93.4,   98.7,   94.3,    1.3,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      2,      2,      3,     23,     18,     27,     21,     32,      2,      2,      3,     23,     18,     27,     21,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    58.7,    87.0,    80.6,    64.8,    44.2,    72.5,    63.6,    68.0,    58.7,    87.0,    80.6,    64.8,    44.2,    72.5,    63.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233BL,IFED,01,023 ,  164034,       0,    2396,    1602,  150518,  154194,  152120,  158192,   11914,    5842,  164034,       0,    2396,    1602,  150518,  154194,  152120,  158192,   11914,    5842,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4291,       0,   -1009,     684,    4170,    5478,    4854,    5153,    -563,    -862,  100.0,    0.0,    1.5,    1.0,   91.8,   94.0,   92.7,   96.4,    7.3,    3.6,  100.0,    0.0,    1.5,    1.0,   91.8,   94.0,   92.7,   96.4,    7.3,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      0,      3,      3,     33,     30,     36,     33,     41,      0,      3,      3,     33,     30,     36,     33,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    43.8,    55.1,    63.1,    36.0,    32.4,    48.6,    44.7,    38.0,    43.8,    55.1,    63.1,    36.0,    32.4,    48.6,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233CH,IFED,01,023 ,  234072,    3679,     796,    1302,  220605,  223541,  225586,  225639,    8486,    8433,  234072,    3679,     796,    1302,  220605,  223541,  225586,  225639,    8486,    8433,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3520,    -863,    -858,    -201,    4820,    5101,    3756,    4042,    -236,    -522,  100.0,    1.6,    0.3,    0.6,   94.2,   95.5,   96.4,   96.4,    3.6,    3.6,  100.0,    1.6,    0.3,    0.6,   94.2,   95.5,   96.4,   96.4,    3.6,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      2,      1,      1,     32,     29,     35,     30,     41,      2,      1,      1,     32,     29,     35,     30,      0,      0,      0,      0,      0,      0,      0,      0,    50.7,    56.5,    64.7,    72.2,    50.5,    51.8,    63.6,    62.1,    50.7,    56.5,    64.7,    72.2,    50.5,    51.8,    63.6,    62.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233CU,IFED,01,023 ,  152039,     450,       0,    1389,  146247,  145581,  148086,  146970,    3953,    5069,  152039,     450,       0,    1389,  146247,  145581,  148086,  146970,    3953,    5069,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1920,     337,       0,       0,     937,    1920,    1274,    1920,     646,       0,  100.0,    0.3,    0.0,    0.9,   96.2,   95.8,   97.4,   96.7,    2.6,    3.3,  100.0,    0.3,    0.0,    0.9,   96.2,   95.8,   97.4,   96.7,    2.6,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      1,      0,      1,     22,     24,     23,     25,     31,      1,      0,      1,     22,     24,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    50.2,    80.3,    76.2,    61.2,    48.1,    69.4,    68.8,    65.0,    50.2,    80.3,    76.2,    61.2,    48.1,    69.4,    68.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180619,2018-06-19,0233CW,IFED,01,023 ,  152094,       0,       0,       0,  147750,  144878,  147750,  144878,    4344,    7216,  152094,       0,       0,       0,  147750,  144878,  147750,  144878,    4344,    7216,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -116,       0,       0,       0,    -720,    -116,    -720,    -116,     604,       0,  100.0,    0.0,    0.0,    0.0,   97.1,   95.3,   97.1,   95.3,    2.9,    4.7,  100.0,    0.0,    0.0,    0.0,   97.1,   95.3,   97.1,   95.3,    2.9,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     21,     18,     21,     18,     25,      0,      0,      0,     21,     18,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    61.2,    77.0,    83.8,    51.0,    59.1,    67.7,    72.7,    59.2,    61.2,    77.0,    83.8,    51.0,    59.1,    67.7,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
